,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
62,GtwANoyDPCI,【金銭感覚】彼女に一万円渡したらデート中揉めました【ふくれな】【M君】,2020-11-30T10:00:07Z,UCdK3LnMrq1-4MZteb-v5i5g,えむれなチャンネル,24,2020-12-01T00:00:00Z,えむれな|ふくれな|M君|カップル|彼氏|彼女|デート|原宿|1万円企画|自己中|喧嘩|1万円|鬼滅|お出かけ|わがまま|夫婦|食べ歩き|カラコン|すっぴん|メイク|化粧|コスメ|猫カフェ|ラブラブ|らぶらぶ|いちゃいちゃ|イチャイチャ,303771,6635,98,230,https://i.ytimg.com/vi/GtwANoyDPCI/default.jpg,False,False
63,Usck8x-Yyk8,4ヶ月の集大成！！ゴールドジムジャパンカップで俺の全てを出し尽くしてきました！！【フィジーク】,2020-11-29T12:28:21Z,UCCJel9mmTsxDU9RiCwdiLiA,サイヤマングレート,17,2020-12-01T00:00:00Z,[None],329456,6558,148,1284,https://i.ytimg.com/vi/Usck8x-Yyk8/default.jpg,False,False
64,BnPUp2kVZ6I,NEWS - ビューティフル [Official Music Clip (short ver.)],2020-11-30T02:00:02Z,UCruUAAgi8FPOEhV_6nxD0ew,J Storm Official,10,2020-12-01T00:00:00Z,NEWS|ビューティフル|チンチャうまっか|カナリヤ|小山慶一郎|加藤シゲアキ|増田貴久|レンタルなんもしない人|まっすー|シゲ|慶ちゃん,308179,0,0,0,https://i.ytimg.com/vi/BnPUp2kVZ6I/default.jpg,True,True
65,y0yB6bXuf1E,【アニメ】弱肉強食,2020-11-29T09:00:14Z,UCJFZiqLMntJufDCHc6bQixg,hololive ホロライブ - VTuber Group,24,2020-12-01T00:00:00Z,hololive|ホロライブ|VTuber|バーチャルYouTuber|VR|白上フブキ|湊あくあ|赤井はあと|ときのそら|ロボ子さん|大神ミオ|夜空メル|大空スバル|夏色まつり|さくらみこ|百鬼あやめ|紫咲シオン|アキ・ローゼンタール|戌神ころね|猫又おかゆ|ホロアニメ|3Dアニメ|3D|アニメ|ショートコント|anime|ホログラ|AZKi|星街すいせい|兎田ぺこら|潤羽るしあ|不知火フレア|白銀ノエル|宝鐘マリン|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ|癒月ちょこ|雪花ラミィ|桃鈴ねね|獅白ぼたん|尾丸ポルカ|ジュラシック・パーク|白亜紀|恐竜,837846,83590,313,8502,https://i.ytimg.com/vi/y0yB6bXuf1E/default.jpg,False,False
66,FX01CoNueoc,【トラウマ】全手描きのオリジナル絵本で子どもの心を揺さぶろう！,2020-11-29T12:00:10Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2020-12-01T00:00:00Z,[None],1435144,34184,584,3867,https://i.ytimg.com/vi/FX01CoNueoc/default.jpg,False,False
67,2OkbhHsExuc,てんちむのＦＤは本物のレースで戦えるのか？これずっと気になってた！！！,2020-11-29T13:00:18Z,UCAgFS6ZveSICvsHl3OavCrw,ガブりえる,24,2020-12-01T00:00:00Z,ガブリエル|てんちむ|FD|車|ドリフト|レース|筑波,142378,3125,115,282,https://i.ytimg.com/vi/2OkbhHsExuc/default.jpg,False,False
68,HTBOY-zoXSA,『滝沢歌舞伎 ZERO 2020 The Movie』【30秒予告】12/4(金)全国ロードショー,2020-11-29T08:48:59Z,UCulneJtjMARpEHhWQTlGa6w,松竹チャンネル/SHOCHIKUch,24,2020-12-01T00:00:00Z,[None],260587,15920,81,0,https://i.ytimg.com/vi/HTBOY-zoXSA/default.jpg,True,False
69,VNmN5l2_AuM,並木良和～2020年の冬至まで～,2020-11-28T23:00:07Z,UCR6Syi0g7ltMFV_ildio6OQ,並木良和 / Namiki Channel,22,2020-12-01T00:00:00Z,namiki|並木良和|並木良和|最新|並木良和2020|統合|目醒め|スピリチュアル|ワンネス|愛|調和|awakening|Spiritual|Harmony|Love|oneness|サイキック|psychic,163131,8767,204,436,https://i.ytimg.com/vi/VNmN5l2_AuM/default.jpg,False,False
70,zBLXAqDEHNk,【公式】祝！ホークス４年連続日本一記念①柳田＆中村選手「●●選手へ言いたいこと」（2020/11/25深夜OA）｜テレビ西日本,2020-11-29T07:00:14Z,UCQ9r8J_1aX9kIt0k_eQ2vgQ,ももスポ,17,2020-12-01T00:00:00Z,福岡ソフトバンクホークス|V4|日本一特番|sbhawks|s15|TNC|ギータ|柳田悠岐|中村晃|選手会長,87015,1135,22,75,https://i.ytimg.com/vi/zBLXAqDEHNk/default.jpg,False,False
71,G02u6sN_sRc,動かしつづける。自分を。未来を。 The Future Isn’t Waiting. | Nike,2020-11-28T03:00:07Z,UCRq8ErtnvlcrmWxBvuj1rWQ,NIKE JAPAN,17,2020-12-01T00:00:00Z,NIKE|ナイキ|#ナイキ,9467586,41446,27487,19205,https://i.ytimg.com/vi/G02u6sN_sRc/default.jpg,False,False
72,5ND80tDkMC0,三代目 J SOUL BROTHERS「Keep On Dreaming ～from JSB～」Episode 11 ダイジェスト版,2020-11-29T11:00:02Z,UCobdZ56XzPzD7sAb9BrpHEg,三代目 J SOUL BROTHERS FROM EXILE TRIBE,10,2020-12-01T00:00:00Z,[None],91153,2801,20,145,https://i.ytimg.com/vi/5ND80tDkMC0/default.jpg,False,False
73,hg-h1txy_oc,2020 AUTOBACS SUPER GT Round8　たかのこのホテル FUJI GT300km RACE Highlight,2020-11-29T09:46:05Z,UCy-v0TWgjklAlOq-chcI4GA,SUPER GT Official Channel,17,2020-12-01T00:00:00Z,[None],91239,1516,26,302,https://i.ytimg.com/vi/hg-h1txy_oc/default.jpg,False,False
74,k2Ifh7VNADw,【アニメ】「社畜の刃」無限残業編,2020-11-28T12:00:12Z,UCUTgXNqRBqR33D5q10DfQXw,テイコウペンギン,1,2020-12-01T00:00:00Z,テイコウペンギン|ていこうぺんぎん|抵抗ペンギン|ショートアニメ|アニメ|雑学|ブラック企業|社畜|会社|仕事|YouTubeアニメ,726498,16985,1258,2296,https://i.ytimg.com/vi/k2Ifh7VNADw/default.jpg,False,False
75,WkflUqYkKoI,【未公開】本編では公開されなかった戎岡説教の全編を収録してます！,2020-11-29T10:18:13Z,UCqoYrXCyjoVolAfEdKs811w,亀父のきままTV!!,1,2020-12-01T00:00:00Z,[None],137297,2380,46,292,https://i.ytimg.com/vi/WkflUqYkKoI/default.jpg,False,False
76,US_3rB3XN1Q,【高校生が大学生を撃破！】福岡第一高 vs 京都産業大(第96回天皇杯 1回戦),2020-11-28T10:14:21Z,UC9dfPpo00_wWk1CENW5YpbQ,バスケットLIVE,17,2020-12-01T00:00:00Z,バスケ|バスケットボール|Bリーグ|B.LEAGUE|男子バスケ|UC9dfPpo00_wWk1CENW5YpbQ|UC4NpGzqd6nnntf8ehYC50-A|ハイライト|天皇杯|福岡第一|高校バスケ|ウインターカップ,576361,3567,121,1084,https://i.ytimg.com/vi/US_3rB3XN1Q/default.jpg,False,False
77,4d8jx32kyjw,Episode 2『ウルトラギャラクシーファイト 大いなる陰謀』日本語版 -公式配信-【ウルトラマン】,2020-11-29T00:58:11Z,UC5PBnSG7C0WXp5gjd4bzKtw,ウルトラマン公式 ULTRAMAN OFFICIAL by TSUBURAYA PROD.,1,2020-12-01T00:00:00Z,ウルトラマンZ|アクション|カッコイイ|バトル|ウルトラマンベリアル アーリースタイル|ULTRAMAN TAIGA|ULTRAMAN TITAS|ULTRAMAN FUMA|ULTRAMAN MEBIUS|ULTRAWOMAN GRIGIO|ULTRAMAN BELIAL（EARLY STYLE）|ULTRAMAN MAX|ULTRAMAN GREAT|ULTARAMAN 80|ULTRAMAN RIBUT|ULTRAMAN Z|ウルトラマンゼロ|ウルトラマンリブット|ウルトラマンタイガ|ウルトラマンタイタス|ウルトラマンフーマ|ウルトラマンゼット|ウルトラウーマングリージョ|ウルトラマン80|ウルトラマンマックス|ウルトラマンメビウス|ウルトラマンヒカリ|ウルトラマングレート|ウルトラマンパワード|ウルトラマンネオス|ウルトラセブン21|アブソリュートタルタロス|ULTRAMAN ZERO|ULTRAMAN HIKARI|ULTRAMAN POWERED|ULTRAMAN NEOS|ULTRASEVEN 21,803049,24521,378,4432,https://i.ytimg.com/vi/4d8jx32kyjw/default.jpg,False,False
78,euW2KtharTI,【巨人はプライドを捨てるべし】川﨑宗則選手と日本シリーズを振り返ったらソフトバンクの強さの秘密がわかりました【ホークスの選手は●●してるから強い】【優勝おめでとう🎉】【ムネリン久しぶり】,2020-11-29T01:00:11Z,UCGynN2H7DcNjpN7Qng4dZmg,上原浩治の雑談魂,17,2020-12-01T00:00:00Z,上原浩治|野球|メジャーリーガー|甲子園|baseball|mlb|ピッチャー|アメリカ|ベースボールアカデミー|上田まりえ|上原|ジャイアンツ|読売|プロ野球|WBC|雑草魂|雑談魂|NPB|Koji Uehara|Splitter|巨人,228324,3250,151,727,https://i.ytimg.com/vi/euW2KtharTI/default.jpg,False,False
79,i0cOFJq-kEI,【ドラッグレース！】新型トヨタ GRヤリス vs ホンダ シビック タイプR,2020-11-29T02:00:03Z,UCW_NLYVGF-2hqltH06DQR1g,carwow 日本語,2,2020-12-01T00:00:00Z,carwow|mat watson|GRヤリス|シビック|タイプR|ドラッグレース|詳細レビュー|最高速|加速|FF|4WD|ホンダ|スープラ,296629,4602,157,465,https://i.ytimg.com/vi/i0cOFJq-kEI/default.jpg,False,False
80,vQTx0i6iNVc,夜に駆ける／莉犬【歌ってみた】,2020-11-29T09:30:42Z,UCpcGAVuBSJEFs48MBxhf9eg,莉犬くん,10,2020-12-01T00:00:00Z,莉犬|歌ってみた|夜に駆ける|YOASOBI,701443,81918,731,12344,https://i.ytimg.com/vi/vQTx0i6iNVc/default.jpg,False,False
81,sFLvbqIbyN0,衝撃のフルボッコKO！フィジカルモンスターダニエル・ピュータス戦！試合解説,2020-11-29T09:57:00Z,UCUYgBcA6ZpAK9sbJLdYdcWw,武尊 / TAKERU,23,2020-12-01T00:00:00Z,[None],98445,1678,48,199,https://i.ytimg.com/vi/sFLvbqIbyN0/default.jpg,False,False
82,9Z_-BBsBwgY,RIZIN.25 前田が語る朝倉未来戦、大雅戦,2020-11-28T06:00:01Z,UCdr9GSa8Mm_2W039apA_1sw,前田日明チャンネル,17,2020-12-01T00:00:00Z,前田日明|リングス|格闘王|アウトサイダー|UWF|新日本プロレス|朝倉未来|朝倉海|RIZIN,370045,7269,426,1584,https://i.ytimg.com/vi/9Z_-BBsBwgY/default.jpg,False,False
83,aguQWjV2js4,【天国かよ】コンビニで1万円分好きなものを爆買いしてみた！！！！,2020-11-29T10:00:01Z,UCwN4CR-bDM9ZjvPhb44AfxQ,パパラピーズ,24,2020-12-01T00:00:00Z,パパラピーズ|ぱぱらぴーず|タナカガ|じんじん|デブ|ブス|男女,740628,17615,357,846,https://i.ytimg.com/vi/aguQWjV2js4/default.jpg,False,False
84,z4Efl67yL98,家で寝てたら車が突っ込んできました【衝撃映像】,2020-11-28T11:55:17Z,UCX8yx9p3g1vr9wtOT80kM3w,やきとりボーイズ,24,2020-12-01T00:00:00Z,#やきとりボーイズ|#焼鳥ボーイズ|#焼き鳥ボーイズ|#youtuber|#youtube|#ユーチューバー|#破壊|#衝撃映像|#事故映像|#事故|#事件|#車|#衝突|#危機一髪|#accident|#崩壊|#一軒家,412670,5397,1341,848,https://i.ytimg.com/vi/z4Efl67yL98/default.jpg,False,False
85,fKW4gnnRb6c,再生数が伸びないとヒカルくんに相談したら、YouTube業界全体の分析をし始めました,2020-11-29T11:00:10Z,UCtubooLn_qgqoWsWS-UWuHw,宮迫ですッ!【宮迫博之】,24,2020-12-01T00:00:00Z,宮迫博之|お笑い|宮迫ですっ！|エンターテイメント|芸能|芸人|雨上がり決死隊|YouTube|動画|トーク|初心|感謝|頑張ります,870427,24091,1476,1367,https://i.ytimg.com/vi/fKW4gnnRb6c/default.jpg,False,False
86,UmKtGQIcsec,ヤバすぎ自分,2020-11-29T13:21:50Z,UCm-m76oSXXj41CUxDwUeF4Q,古川優香,26,2020-12-01T00:00:00Z,[None],360739,9562,238,1189,https://i.ytimg.com/vi/UmKtGQIcsec/default.jpg,False,False
87,jzjy5OHx2bI,【仮面ライダーセイバー】＜第13章＞12月6日（日）放送　予告動画,2020-11-29T00:25:45Z,UCu3dDwfoKuDqLKrWiFIHZIw,スーパーヒーロータイム,24,2020-12-01T00:00:00Z,仮面ライダーセイバー|内藤秀一郎|山口貴也|川津明日香|青木瞭|富樫慧士|岡宏明|知念里奈|テレビ朝日|令和仮面ライダー|ニチアサ,244140,1333,56,950,https://i.ytimg.com/vi/jzjy5OHx2bI/default.jpg,False,False
88,vtYDJ6gfbaw,私が普段使ってるスキンケアとかヘアケア用品全部紹介する。,2020-11-28T10:00:23Z,UCZCzstgLGQdK8GSztJHh0-w,タナカガ,22,2020-12-01T00:00:00Z,パパラピーズ|タナカガ|スキンケア|メイク|コスメ|お風呂|ヘアケア,308458,9270,207,675,https://i.ytimg.com/vi/vtYDJ6gfbaw/default.jpg,False,False
89,f0Z4hiPhlz4,米津玄師 × 是枝裕和 / カナリヤ対談,2020-11-28T07:30:10Z,UCUCeZaZeJbEYAAzvMgrKOPQ,米津玄師,10,2020-12-01T00:00:00Z,米津玄師|ハチ|Kenshi Yonezu|HACHI|オリジナル|ORIGINAL|REISSUE RECORDS,515571,26778,199,1635,https://i.ytimg.com/vi/f0Z4hiPhlz4/default.jpg,False,False
90,KTsemYgLIBk,ITZY Performance Practice (Asia Artist Awards Ver.),2020-11-28T15:00:08Z,UCDhM2k2Cua-JdobAh5moMFg,ITZY,24,2020-12-01T00:00:00Z,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|wannabe|워너비,2524115,266404,3066,11076,https://i.ytimg.com/vi/KTsemYgLIBk/default.jpg,False,False
91,NtCo0fFcf-Y,GACKT VS DaiGo  アーティストvsメンタリストのガチババ抜き！【前編】,2020-11-28T11:00:12Z,UCFdBehO71GQaIom4WfVeGSw,メンタリスト DaiGo,26,2020-12-01T00:00:00Z,心理学|メンタリスト|Dラボ|心理戦|GACKT|ババ抜き,259921,5960,145,1,https://i.ytimg.com/vi/NtCo0fFcf-Y/default.jpg,False,False
92,qEEnKifQt-M,【コムドットコラボ】禁断の質問コーナーでまさかのカップル爆誕！,2020-11-28T12:00:11Z,UCC9-FAaU01ALQ5ydMGJmq8A,とぅん とぅん,22,2020-12-01T00:00:00Z,[None],158581,3548,95,211,https://i.ytimg.com/vi/qEEnKifQt-M/default.jpg,False,False
93,lfYrMrmUaP0,「嫁が実家に帰る」ドッキリを仕掛けたら、宮迫が意外な行動に出ました,2020-11-28T11:00:10Z,UCtubooLn_qgqoWsWS-UWuHw,宮迫ですッ!【宮迫博之】,24,2020-12-01T00:00:00Z,宮迫博之|お笑い|宮迫ですっ！|エンターテイメント|芸能|芸人|雨上がり決死隊|YouTube|動画|トーク|初心|感謝|頑張ります,1129185,37473,1241,1561,https://i.ytimg.com/vi/lfYrMrmUaP0/default.jpg,False,False
94,snoSD4RpRqU,『サガ フロンティア リマスター』第１弾トレーラー,2020-11-28T12:13:24Z,UC6SmH9mR82nj28_NNg_rZvA,スクウェア・エニックス,20,2020-12-01T00:00:00Z,スクウェア･エニックス|スクエニ|SQUARE ENIX|スクエア|サガ フロンティア|サガフロ|ヒューズ,184216,0,0,0,https://i.ytimg.com/vi/snoSD4RpRqU/default.jpg,True,True
95,aD-kH4M7Oqs,冬の始まりハンモック泊 3部作 〜其の弐〜,2020-11-28T09:30:00Z,UC_ak3ZurSDtT3Kv1RFdrgiA,ヒロシちゃんねる,24,2020-12-01T00:00:00Z,[None],258280,4125,120,263,https://i.ytimg.com/vi/aD-kH4M7Oqs/default.jpg,False,False
96,maoqVXUWtdU,【お話】お久しぶりです【にじさんじ/勇気ちひろ】,2020-11-28T07:23:10Z,UCLO9QDxVL4bnvRRsz6K4bsQ,勇気ちひろ,22,2020-12-01T00:00:00Z,[None],321282,20135,4589,2860,https://i.ytimg.com/vi/maoqVXUWtdU/default.jpg,False,False
97,pUiahE8v0u8,【アニメ】別にいなくてもいい「ドラえもん」（続編）ｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,2020-11-28T10:00:14Z,UCfgMg6kZWuZE76MDxZ_IaIw,たすくこま2nd,23,2020-12-01T00:00:00Z,UCxkjgt_ePhbOoCRPr0szT8Q|たすくこま|替え歌|Cover|MV|PV|アニメ|カバー|デブ|ニート|歌ってみた|面白い|テスト|あるある|学校|中学|高校|国語|ドラえもん|しずかちゃん|ジャイアン|スネ夫|恐怖|恐怖の|どらえもん|源しずか|都市伝説|鬼滅|きめつのやいば|きめつ|鬼滅の刃|クレヨンしんちゃん|しんちゃん|しんのすけ|野原|野原一家|１５年後|未来|無限列車|毀滅|毀滅の刃|映画|最終話,119670,1712,67,135,https://i.ytimg.com/vi/pUiahE8v0u8/default.jpg,False,False
98,cX29tH2Eb9M,SixTONES -  First episode in Johnnys- ジャニーズ入所㊙︎話を語る!?,2020-11-27T10:00:10Z,UCwjAKjycHHT1QzHrQN5Stww,SixTONES,10,2020-12-01T00:00:00Z,SixTONES|ストーンズ|johnny’s|johnnys’|johnny’s Jr.|Johnnys’ Jr.|ジャニーズJr.|ジャニーズJr.チャンネル|滝沢秀明|タッキー|ジェシー|京本大我|松村北斗|髙地優吾|森本慎太郎|田中樹|Jesse|Taiga Kyomoto|Hokuto Matsumura|Yugo Kochi|Shintaro Morimoto|Juri Tanaka|YouTubeアーティストプロモ,840013,0,0,6059,https://i.ytimg.com/vi/cX29tH2Eb9M/default.jpg,False,True
99,ooXcdu6lWh0,アイツがついに帰ってきた！！ので早速懲らしめてやります。,2020-11-28T08:25:55Z,UCSHc05m3seGiDBH6ZChd1xA,NOBLEMAN【ノーブルマン】,24,2020-12-01T00:00:00Z,ノーブルマン|韓国|りーくん|ミッキー|KOU|Jeity|ジェイ|新大久保|中国,313025,13466,258,891,https://i.ytimg.com/vi/ooXcdu6lWh0/default.jpg,False,False
100,W8PFNaM6c-c,【実話】マッチングアプリで出会った人の家でクリパして...【ぽっちゃり婚活日記】,2020-11-28T12:00:19Z,UC6mt9RoLyKA5J06Wu5EarPA,チカポン,24,2020-12-01T00:00:00Z,婚活|マッチングアプリ|非モテ|喪女|振られた|恋活,232124,4516,208,747,https://i.ytimg.com/vi/W8PFNaM6c-c/default.jpg,False,False
101,6W2Uch95V_Q,【衝撃！】まあたそ＆ふくれなの加工技術を徹底解説で大事件発生www今すぐ可愛くなる方法教えちゃう☆【女の闇】,2020-11-27T09:30:01Z,UC2656chrY5MdTQO2_II7yRg,まあたその「ほぼメインチャンネル」,22,2020-12-01T00:00:00Z,[None],975025,25206,577,977,https://i.ytimg.com/vi/6W2Uch95V_Q/default.jpg,False,False
102,agIgy1IbAhY,何気ない、特別な一日② 【シングルファザー  Vlog】,2020-11-28T09:26:07Z,UCLB5tm_3YQQXRBl8PflJ7qQ,ふみ&ゆう,22,2020-12-01T00:00:00Z,シングルファザー|父子家庭|ルーティン|ふみ＆ゆう,160258,7987,59,685,https://i.ytimg.com/vi/agIgy1IbAhY/default.jpg,False,False
103,QE74uJpTmxM,【アニメ】別にいなくてもいい「ドラえもん」ｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,2020-11-28T10:00:13Z,UCxkjgt_ePhbOoCRPr0szT8Q,たすくこま,10,2020-12-01T00:00:00Z,UCxkjgt_ePhbOoCRPr0szT8Q|たすくこま|替え歌|Cover|MV|PV|アニメ|カバー|デブ|ニート|歌ってみた|面白い|テスト|あるある|学校|中学|高校|国語|ドラえもん|しずかちゃん|ジャイアン|スネ夫|恐怖|恐怖の|どらえもん|源しずか|都市伝説|鬼滅|きめつのやいば|きめつ|鬼滅の刃|クレヨンしんちゃん|しんちゃん|しんのすけ|野原|野原一家|１５年後|未来|無限列車|毀滅|毀滅の刃|映画|最終話,237184,3612,167,338,https://i.ytimg.com/vi/QE74uJpTmxM/default.jpg,False,False
104,V3lDfo_hVGM,GENERATIONS 数原龍友「Love You More」× 小林岳五郎 × MARIO × SION,2020-11-28T10:15:00Z,UCGi3m6jLL2FqLWdV5Vggc7g,Musician Aid Japan Project,24,2020-12-01T00:00:00Z,ミュージシャン|エイド|数原|ジェネ|Love You More|リモート|コラボ|演奏|MARIO|SION|小林岳五郎,145466,10017,38,445,https://i.ytimg.com/vi/V3lDfo_hVGM/default.jpg,False,False
105,yC6-ySfk7Kg,陣内智則【コント 校内放送】,2020-11-28T09:00:29Z,UCCp9Q2JCLjOenDa63FJi_Ag,陣内智則のネタジン,24,2020-12-01T00:00:00Z,陣内智則|ネタ動画|芸人|よしもと|校内放送|テスト中,534725,8464,239,887,https://i.ytimg.com/vi/yC6-ySfk7Kg/default.jpg,False,False
106,2uph_RnyXxI,シャンプー中に美容師がUVERworldのTAKUYA∞さんに入れ変わってるドッキリwwwww,2020-11-28T11:00:12Z,UCpOjLndjOqMoffA-fr8cbKA,水溜りボンド,24,2020-12-01T00:00:00Z,水溜りボンド|都市伝説|検証|実験|科学|お笑い|面白|面白い|企画|楽しい|ワクワク|カンタ|トミー,488027,24490,897,2006,https://i.ytimg.com/vi/2uph_RnyXxI/default.jpg,False,False
107,vIKezLYyjMA,トイプードルと独身会社員の79点な休日,2020-11-28T12:00:21Z,UCjdYEoS1D4M0tkpKr66mFRQ,テディベアドッグのモコ,22,2020-12-01T00:00:00Z,ティーカッププードル|一人暮らし 犬|犬 ルーティン|トイプードル|犬との暮らし|休日 ルーティン|ファーボ|Furbo,228440,5219,80,429,https://i.ytimg.com/vi/vIKezLYyjMA/default.jpg,False,False
108,84UDUF0DtIo,余りすぎた特急車両、まさかの活用方法！,2020-11-28T11:00:01Z,UCDgibsAF-DG37dnd9FTpfoQ,がみ,2,2020-12-01T00:00:00Z,[None],228348,3772,120,582,https://i.ytimg.com/vi/84UDUF0DtIo/default.jpg,False,False
